commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package game - class Source,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,2,package game - object Source,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package game - object Source - object Lobby,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package game - object Source - object Friend,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package game - object Source - object Ai,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package game - object Source - object Api,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package game - object Source - object Tournament,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package game - object Source - object Position,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package game - object Source - object Import,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package game - object Source - object ImportLive,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package game - object Source - object Simul,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package game - object Source - object Relay,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package mod - class Env,0.0,56.0,1.0,56.0,1.0,56.0,1.0
HEAD,0,package mod - class Env - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package mod - object Env,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,2,package game - object GameRepo,0.0,424.0,1.0,424.0,1.0,424.0,1.0
HEAD,0,package coach - class Env,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package coach - class Env - <$anon: AnyRef>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package coach - object Env,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package socket - class Env,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,2,package socket - object Env,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package shutup - class Env,0.0,37.0,1.0,37.0,1.0,37.0,1.0
HEAD,0,package shutup - class Env - <$anon: AnyRef>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package shutup - class Env - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package shutup - object Env,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package report - class Env,0.0,35.0,1.0,35.0,1.0,35.0,1.0
HEAD,0,package report - class Env - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package report - object Env,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,2,package game - class Game,0.0,443.0,1.0,443.0,1.0,443.0,1.0
HEAD,2,package game - object Game,0.0,114.0,1.0,114.0,1.0,114.0,1.0
HEAD,2,package game - object Game - object BSONFields,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package game - class CastleLastMoveTime,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package game - object CastleLastMoveTime,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package game - object CastleLastMoveTime - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package gameSearch - object Fields,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package round - class Env,5.0,92.0,0.5054945054945055,9.0,0.04945054945054945,40.666666666666664,0.22344322344322343
HEAD,0,package round - class Env - <$anon: AnyRef>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package round - class Env - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package round - class Env - <none>,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,2,package round - object Env,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,2,package mod - class Modlog,0.0,34.0,1.0,34.0,1.0,34.0,1.0
HEAD,2,package mod - object Modlog,0.0,40.0,1.0,40.0,1.0,40.0,1.0
HEAD,2,package api - class RoundApi,0.0,120.0,1.0,120.0,1.0,120.0,1.0
HEAD,2,package app - class Env,1.0,56.0,0.6666666666666666,49.0,0.5833333333333334,52.5,0.625
HEAD,2,package app - object Env,0.0,56.0,1.0,56.0,1.0,56.0,1.0
HEAD,2,package game - object BSONHandlers,0.0,111.0,1.0,111.0,1.0,111.0,1.0
HEAD,0,package game - object BSONHandlers - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package game - object BSONHandlers - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package game - object BSONHandlers - <$anon: lila.db.BSON[lila.game.Game]>,0.0,88.0,1.0,88.0,1.0,88.0,1.0
HEAD,0,package game - object BSONHandlers - method clockBSONHandler - <$anon: <error>>,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,2,package gameSearch - class Query,0.0,81.0,1.0,81.0,1.0,81.0,1.0
HEAD,2,package gameSearch - object Query,0.0,54.0,1.0,54.0,1.0,54.0,1.0
HEAD,2,package analyse - object AnalysisRepo,0.0,60.0,1.0,60.0,1.0,60.0,1.0
HEAD,2,package relay - class JsonView,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,2,package app - package mashup - class Preload,0.0,36.0,1.0,36.0,1.0,36.0,1.0
HEAD,0,package app - package mashup - object Preload,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package app - package mashup - object Preload - class CurrentGame,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package simul - class Env,1.0,103.0,1.0,3.0,0.02912621359223301,53.0,0.5145631067961165
HEAD,0,package simul - class Env - <$anon: AnyRef>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package simul - class Env - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package simul - class Env - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package simul - object Env,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package lobby - class Env,1.0,67.0,0.8589743589743589,24.0,0.3076923076923077,45.5,0.5833333333333334
HEAD,0,package lobby - class Env - <$anon: AnyRef>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package lobby - class Env - <none>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package lobby - object Env,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,2,package gameSearch - class UserGameSearch,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,2,package search - class Range,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,2,package search - object Range,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,2,package controllers - object Prismic,0.0,39.0,1.0,39.0,1.0,39.0,1.0
HEAD,2,package mod - class ModlogApi,0.0,90.0,1.0,90.0,1.0,90.0,1.0
HEAD,0,package puzzle - class Env,2.0,43.0,0.7962962962962963,4.0,0.07407407407407407,19.666666666666668,0.36419753086419754
HEAD,0,package puzzle - class Env - <$anon: AnyRef>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package puzzle - class Env - method cli - <$anon: lila.common.Cli>,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,2,package puzzle - object Env,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,2,package game - class PgnDump,0.0,77.0,1.0,77.0,1.0,77.0,1.0
HEAD,0,package game - object PgnDump,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,2,package relay - object BSONHandlers,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package relay - object BSONHandlers - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package relay - object BSONHandlers - <$anon: lila.db.BSON[lila.relay.Relay]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package team - class Env,0.0,38.0,1.0,38.0,1.0,38.0,1.0
HEAD,0,package team - class Env - <$anon: AnyRef>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package team - object Env,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package round - package actorApi - class EventList,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - trait Member,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package round - package actorApi - object Member,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package round - package actorApi - class Owner,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package round - package actorApi - class Watcher,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package round - package actorApi - class Join,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package round - package actorApi - class Connected,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - class Bye,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - class IsGone,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - object AnalysisAvailable,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - object GetSocketStatus,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - class SocketStatus,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package round - package actorApi - class SetGame,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class HumanPlay,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,2,package round - package actorApi - package round - class RelayPlay,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,2,package round - package actorApi - package round - object AiPlay,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class PlayResult,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class Abort,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - object AbortForMaintenance,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - object Threefold,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class Resign,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class ResignColor,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class ResignForce,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class NoStartColor,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class DrawForce,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class DrawClaim,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class DrawYes,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class DrawNo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - object DrawForce,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class RematchYes,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class RematchNo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class TakebackYes,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class TakebackNo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class Moretime,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - object Outoftime,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - object Abandon,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class Cheat,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class HoldAlert,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class GoBerserk,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - package round - class TournamentStanding,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package round - package actorApi - package round - class RelayClocks,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package round - package actorApi - package round - class RelayClock,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package round - package actorApi - package round - class PeerId,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - object GetNbRounds,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package round - package actorApi - object NotifyCrowd,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package teamSearch - class Query,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,2,package teamSearch - object Query,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package forum - class PostApi,0.0,147.0,1.0,147.0,1.0,147.0,1.0
HEAD,2,package game - class Cached,6.0,21.0,0.39622641509433965,3.0,0.05660377358490566,9.285714285714286,0.1752021563342318
HEAD,0,package game - class Cached - object Divider,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package lila - trait PackageObject,2.0,41.0,0.6119402985074627,14.0,0.208955223880597,26.0,0.3880597014925373
HEAD,2,package lila - trait PackageObject - method optionT - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package lila - trait PackageObject - class LilaPimpedString,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package lila - trait PackageObject - class LilaPimpedValid,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package lila - trait PackageObject - class LilaPimpedTry,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package lila - trait WithFuture,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package lila - trait WithPlay,14.0,106.0,0.5520833333333334,1.0,0.005208333333333333,15.066666666666666,0.07847222222222222
HEAD,0,package lila - trait WithPlay - <$anon: <error>>,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package lila - trait WithPlay - class LilaTraversableFuture,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package lila - trait WithPlay - class LilaPimpedFuture,10.0,34.0,0.41975308641975306,3.0,0.037037037037037035,9.818181818181818,0.12121212121212122
HEAD,0,package lila - trait WithPlay - class LilaPimpedFutureZero,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package lila - trait WithPlay - class LilaPimpedFutureOption,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package lila - trait WithPlay - class LilaPimpedFutureValid,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package lila - trait WithPlay - class LilaPimpedFutureBoolean,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package lila - trait WithPlay - class LilaPimpedBooleanWithFuture,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package lila - trait WithPlay - class LilaPimpedActorSystem,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package lila - trait WithPlay - object makeTimeout,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package blog - class BlogApi,0.0,40.0,1.0,40.0,1.0,40.0,1.0
HEAD,2,package blog - object BlogApi,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package blog - object BlogApi - class Context,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,2,package round - class JsonView,0.0,291.0,1.0,291.0,1.0,291.0,1.0
HEAD,0,package round - object JsonView,0.0,43.0,1.0,43.0,1.0,43.0,1.0
HEAD,2,package rating - class PerfType,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,2,package rating - object PerfType,0.0,96.0,1.0,96.0,1.0,96.0,1.0
HEAD,2,package rating - object PerfType - object Bullet,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,2,package rating - object PerfType - object Blitz,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,2,package rating - object PerfType - object Classical,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,2,package rating - object PerfType - object Correspondence,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,2,package rating - object PerfType - object Standard,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,2,package rating - object PerfType - object Chess960,0.0,63.0,1.0,63.0,1.0,63.0,1.0
HEAD,0,package importer - class Env,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,2,package importer - object Env,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,2,package app - package templating - trait UserHelper,0.0,274.0,1.0,274.0,1.0,274.0,1.0
HEAD,2,package relay - class RelayApi,4.0,45.0,0.6818181818181818,1.0,0.015151515151515152,14.4,0.2181818181818182
HEAD,1,package simul - class JsonView,0.0,60.0,1.0,60.0,1.0,60.0,1.0
HEAD,1,package simul - class SimulApi,27.0,47.0,0.2422680412371134,1.0,0.005154639175257732,10.25,0.05283505154639175
HEAD,0,package simul - class SimulApi - object publish,2.0,7.0,0.5384615384615384,3.0,0.23076923076923078,5.666666666666667,0.4358974358974359
HEAD,1,package simul - class SimulPairing,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,1,package simul - object SimulPairing,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package simul - class Simul,0.0,106.0,1.0,106.0,1.0,106.0,1.0
HEAD,0,package simul - object Simul,0.0,32.0,1.0,32.0,1.0,32.0,1.0
HEAD,1,package simul - class SimulRepo,0.0,87.0,1.0,87.0,1.0,87.0,1.0
HEAD,0,package simul - class SimulRepo - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package simul - class SimulRepo - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package round - class Takebacker,7.0,41.0,0.5694444444444444,4.0,0.05555555555555555,12.25,0.1701388888888889
HEAD,3,package video - class Env,2.0,36.0,0.75,8.0,0.16666666666666666,20.333333333333332,0.4236111111111111
HEAD,0,package video - class Env - <$anon: AnyRef>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package video - object Env,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,3,package <empty> - object Dependencies,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Dependencies - object Resolvers,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Dependencies - object play,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Dependencies - object spray,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package analyse - class Analysis,0.0,41.0,1.0,41.0,1.0,41.0,1.0
HEAD,2,package analyse - object Analysis,0.0,29.0,1.0,29.0,1.0,29.0,1.0
HEAD,2,package analyse - object Analysis - <$anon: lila.db.BSON[lila.analyse.Analysis]>,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,2,package game - object GameRepo,0.0,411.0,1.0,411.0,1.0,411.0,1.0
HEAD,0,package user - object UserRepo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package user - trait UserRepo,0.0,317.0,1.0,317.0,1.0,317.0,1.0
HEAD,0,package user - trait UserRepo - class AuthData,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package user - trait UserRepo - object AuthData,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,2,package analyse - class Analysis,0.0,44.0,1.0,44.0,1.0,44.0,1.0
HEAD,2,package analyse - object Analysis,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,2,package analyse - class RawAnalysis,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,2,package analyse - object RawAnalysis,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,2,package mod - class AssessApi,2.0,164.0,0.9425287356321839,11.0,0.06321839080459771,63.666666666666664,0.36590038314176243
HEAD,2,package memo - class MongoCache,0.0,32.0,1.0,32.0,1.0,32.0,1.0
HEAD,0,package memo - class MongoCache - class Entry,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package memo - object MongoCache,0.0,39.0,1.0,39.0,1.0,39.0,1.0
HEAD,0,package memo - object MongoCache - class Builder,0.0,29.0,1.0,29.0,1.0,29.0,1.0
HEAD,0,package db - package paginator - class Adapter,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package db - package paginator - class CachedAdapter,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package db - package paginator - class BSONAdapter,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package controllers - object Puzzle,0.0,157.0,1.0,157.0,1.0,157.0,1.0
HEAD,0,package round - class Player,2.0,83.0,0.8058252427184466,21.0,0.20388349514563106,42.333333333333336,0.4110032362459547
HEAD,2,package lila - package db - package object db,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controllers - object Opening,0.0,97.0,1.0,97.0,1.0,97.0,1.0
HEAD,2,package db - class Env,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,2,package db - object Env,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package pref - class SoundSet,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package pref - trait SoundSetObject,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,2,package pref - object SoundSet,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package controllers - object Setup,0.0,233.0,1.0,233.0,1.0,233.0,1.0
HEAD,0,package i18n - class Translation,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,2,package i18n - object Translation,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package <empty> - object Dependencies,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Dependencies - object Resolvers,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package <empty> - object Dependencies - object play,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Dependencies - object spray,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package simul - class SimulRepo,0.0,90.0,1.0,90.0,1.0,90.0,1.0
HEAD,0,package simul - class SimulRepo - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package simul - class SimulRepo - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package simul - class SimulRepo - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package controllers - object Auth,2.0,129.0,0.6615384615384615,5.0,0.02564102564102564,67.0,0.3435897435897436
HEAD,2,package security - object Store,0.0,49.0,1.0,49.0,1.0,49.0,1.0
HEAD,0,package security - object Store - class Info,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,2,package user - class TrophyApi,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package user - class TrophyApi - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package team - class TeamApi,4.0,126.0,0.7777777777777778,1.0,0.006172839506172839,39.4,0.24320987654320986
HEAD,2,package tournament - object PairingRepo,0.0,86.0,1.0,86.0,1.0,86.0,1.0
HEAD,2,package video - class VideoApi,0.0,224.0,1.0,224.0,1.0,224.0,1.0
HEAD,2,package video - class VideoApi - object video,0.0,107.0,1.0,107.0,1.0,107.0,1.0
HEAD,0,package video - class VideoApi - object video - object count,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package video - class VideoApi - object view,0.0,28.0,1.0,28.0,1.0,28.0,1.0
HEAD,0,package video - class VideoApi - object tag,0.0,60.0,1.0,60.0,1.0,60.0,1.0
HEAD,2,package api - class PgnDump,0.0,32.0,1.0,32.0,1.0,32.0,1.0
HEAD,2,package timeline - class UnsubApi,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,2,package i18n - class Translator,1.0,35.0,0.8974358974358975,14.0,0.358974358974359,24.5,0.6282051282051282
HEAD,2,package tournament - object PlayerRepo,0.0,124.0,1.0,124.0,1.0,124.0,1.0
HEAD,2,package game - class CrosstableApi,0.0,106.0,1.0,106.0,1.0,106.0,1.0
HEAD,2,package lobby - class SeekApi,0.0,81.0,1.0,81.0,1.0,81.0,1.0
HEAD,0,package lobby - class SeekApi - trait CacheKey,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package lobby - class SeekApi - object ForAnon,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package lobby - class SeekApi - object ForUser,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package user - class Note,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,2,package user - class NoteApi,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package pref - class PrefApi,2.0,112.0,0.9105691056910569,9.0,0.07317073170731707,44.333333333333336,0.3604336043360434
HEAD,0,package pref - class PrefApi - <$anon: lila.db.BSON[lila.pref.Pref]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package puzzle - class PuzzleApi,0.0,112.0,1.0,112.0,1.0,112.0,1.0
HEAD,2,package puzzle - class PuzzleApi - object puzzle,0.0,43.0,1.0,43.0,1.0,43.0,1.0
HEAD,2,package puzzle - class PuzzleApi - object attempt,0.0,60.0,1.0,60.0,1.0,60.0,1.0
HEAD,2,package lila - package i18n - package object i18n,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,2,package lila - package i18n - package object i18n - object tube,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,2,package playban - class PlaybanApi,0.0,90.0,1.0,90.0,1.0,90.0,1.0
HEAD,0,package playban - class PlaybanApi - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package playban - class PlaybanApi - class Blame,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,2,package tournament - object TournamentRepo,0.0,151.0,1.0,151.0,1.0,151.0,1.0
HEAD,0,package pref - class SoundSet,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package pref - trait SoundSetObject,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,2,package pref - object SoundSet,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package api - class PgnDump,0.0,32.0,1.0,32.0,1.0,32.0,1.0
HEAD,1,package mod - class ModlogApi,0.0,82.0,1.0,82.0,1.0,82.0,1.0
HEAD,1,package controllers - object Main,0.0,64.0,1.0,64.0,1.0,64.0,1.0
HEAD,1,package controllers - object Auth,2.0,129.0,0.6615384615384615,5.0,0.02564102564102564,67.0,0.3435897435897436
HEAD,1,package common - object HTTPRequest,0.0,41.0,1.0,41.0,1.0,41.0,1.0
HEAD,1,package video - class VideoApi,0.0,224.0,1.0,224.0,1.0,224.0,1.0
HEAD,1,package video - class VideoApi - object video,0.0,107.0,1.0,107.0,1.0,107.0,1.0
HEAD,1,package video - class VideoApi - object video - object count,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package video - class VideoApi - object view,0.0,28.0,1.0,28.0,1.0,28.0,1.0
HEAD,0,package video - class VideoApi - object tag,0.0,60.0,1.0,60.0,1.0,60.0,1.0
HEAD,1,package relay - object BSONHandlers,0.0,0.0,0.0,0.0,0.0,0.0,0.0
